Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2022-08-24,297.0966796875,303.64666748046875,296.5,297.5633239746094,57259800,296.8883346557617,263.11613403320314,291.1187591638452,0.002170125887066332,9.357574938274178,0.5104152184525355,313.58591053341,296.8883346557617,280.1907587781134,44.10412516130361,0.00930850608870748
2022-08-25,296.07000732421875,302.9599914550781,291.6000061035156,302.3599853515625,53230000,297.64683532714844,264.6197341918945,291.5903066076903,-0.003455684406709514,9.321782428068659,0.5114574781032853,312.570353290548,297.64683532714844,282.7233173637489,55.03826180580776,0.032934453060019964
2022-08-26,288.0899963378906,302.0,287.4700012207031,297.42999267578125,57163900,297.19383544921874,265.72153411865236,291.25694372485225,-0.026953121859416895,9.043578168478536,0.5212613108338522,312.7187643816087,297.19383544921874,281.66890651682877,48.613196462534596,-0.03979602869708154
2022-08-29,284.82000732421875,287.739990234375,280.70001220703125,282.8299865722656,41864700,296.5710021972656,267.1559341430664,290.6439021628872,-0.01135058160727187,8.929577714848206,0.5237175136417633,313.0519805312039,296.5710021972656,280.0900238633273,50.925616637576674,-0.07920599838315645
2022-08-30,277.70001220703125,288.4800109863281,272.6499938964844,287.8699951171875,50541800,295.4266693115234,268.37473449707034,289.41115073851995,-0.0249982267189629,8.68135587990887,0.5294083484075419,313.8028913238902,295.4266693115234,277.05044729915664,39.09953127215573,-0.0941512226360407
2022-08-31,275.6099853515625,281.25,271.8099975585937,280.6199951171875,52107300,293.83733520507815,269.14620086669925,288.09675403500023,-0.007526203685978228,8.608492023600233,0.5304621451214492,313.3196172628228,293.83733520507815,274.3550531473335,42.2138407958311,-0.09337828568239104
2022-09-01,277.1600036621094,277.5799865722656,266.1499938964844,272.5799865722656,54287000,292.2636688232422,269.9676675415039,287.05515876139157,0.005623955563764049,8.662529755775742,0.4502051676103285,311.798200254879,292.2636688232422,272.7291373916054,30.591261504290927,-0.08488787885749571
2022-09-02,270.2099914550781,282.3500061035156,269.0799865722656,281.07000732421875,50890100,291.36566772460935,270.67046722412107,285.4508571131712,-0.02507581222110289,8.42023397403909,0.4565044840746038,313.20753318958816,291.36566772460935,269.52380225963054,15.436319081809401,-0.08917977285251477
2022-09-06,274.4200134277344,275.989990234375,265.739990234375,272.67999267578125,55860000,290.5655014038086,271.2447341918945,284.40030057170105,0.015580556255471167,8.567006459411308,0.45658999147317453,313.6877420441822,290.5655014038086,267.443260763435,22.304617860354554,-0.05344120136254349
2022-09-07,283.70001220703125,283.8399963378906,272.2699890136719,273.1000061035156,50028900,290.5838348388672,272.02033447265626,284.3336064417325,0.03381677109982606,8.890531726959777,0.45231829624359415,313.6825004182431,290.5838348388672,267.4851692594913,34.32531405652476,-0.043019675458039086
2022-09-08,289.260009765625,289.5,279.760009765625,281.29998779296875,53713100,290.3290023803711,273.15226806640624,284.8027877106747,0.01959815762903916,9.084367926779748,0.42060230025940243,313.36478319550736,290.3290023803711,267.29322156523483,40.16289156796589,-0.026377507584796844
2022-09-09,299.67999267578125,299.8500061035156,291.25,291.6700134277344,54338100,290.9815017700195,274.5760678100586,286.2196643740182,0.03602289482946186,9.447636052027734,0.42822727176445613,314.31351058250186,290.9815017700195,267.6494929575372,52.05286585403885,0.012193012673550774
2022-09-12,304.4200134277344,305.489990234375,300.3999938964844,300.7200012207031,48674600,291.2010025024414,276.1750015258789,287.95303095056255,0.01581694096302666,9.612885694665845,0.3972335679720897,314.9699437730168,291.2010025024414,267.432061231866,60.16157449626612,0.05668373528211945
2022-09-13,292.1300048828125,297.3999938964844,290.3999938964844,292.8999938964844,68229600,290.3415023803711,277.47233489990236,288.35083799172924,-0.04037188096320543,9.18442353672469,0.4150435330347399,312.54326667173297,290.3415023803711,268.1397380890092,47.197375641914874,0.025665323258954098
2022-09-14,302.6099853515625,306.0,291.6400146484375,292.239990234375,72628700,290.1438354492187,278.86320129394534,289.7088520259991,0.03587437200418364,9.549783335329316,0.42696284075960067,311.80120972802956,290.1438354492187,268.4864611704079,53.16977842782078,0.0897010156627589
2022-09-15,303.75,309.1199951171875,300.7200012207031,301.8299865722656,64795500,290.13150177001955,280.30353454589846,291.0461042139992,0.003767273730617582,9.58952725695221,0.4219546740229336,311.7559148017927,290.13150177001955,268.5070887382464,54.40973001009308,0.1021008531767913
2022-09-16,303.3500061035156,303.7099914550781,295.6000061035156,299.6099853515625,87087800,290.15550231933594,281.47966796875,292.2179043939531,-0.0013168523341049454,9.575582413266824,0.42179004168351725,311.84042557385294,290.15550231933594,268.47057906481893,59.59748305028141,0.0944941625608251
2022-09-19,309.07000732421875,309.8399963378906,297.79998779296875,300.0899963378906,60231200,290.77566986083986,282.64580139160154,293.8228665777879,0.018856110452001085,9.774996763345623,0.37555263997943894,313.90592675491854,290.77566986083986,267.64541296676117,64.7955938540371,0.1438141338145189
2022-09-20,308.7300109863281,313.3299865722656,305.5799865722656,306.9100036621094,61642800,291.71650390625,284.1335348510742,295.24259461669646,-0.0011000625419275156,9.763143593016876,0.37536635139402075,316.19077862917766,291.71650390625,267.24222918332237,70.63986167435255,0.12502731535514977
2022-09-21,300.79998779296875,313.79998779296875,300.6300048828125,308.2900085449219,62555700,291.93383636474607,285.4881344604492,295.77187015729385,-0.025685948599634356,9.486682039916161,0.37617129604399435,316.66110873097125,291.93383636474607,267.2065639985209,65.54745119489719,0.060274849665705066
2022-09-22,288.5899963378906,301.2900085449219,285.82000732421875,299.8599853515625,70545400,291.5085021972656,286.5191345214844,295.08788217449353,-0.040591728559117746,9.061009489066109,0.3794336145170394,316.15436712455926,291.5085021972656,266.86263726997197,56.234311768520605,-0.0023163016148594062
2022-09-23,275.3299865722656,284.5,272.82000732421875,283.0899963378906,63748400,290.471501159668,287.25946746826173,293.2061778314242,-0.04594757245188685,8.598730526628122,0.3950748404238972,316.03738402329367,290.471501159668,264.9056182960423,52.61277451948384,-0.08125335924530497
2022-09-26,276.010009765625,284.0899963378906,270.3099975585937,271.8299865722656,58076900,289.8675018310547,287.97833435058595,291.56844753944335,0.0024698479153155706,8.62243793120899,0.3684788686898609,316.22869781733453,289.8675018310547,263.5063058447749,50.84171287382401,-0.09332501941057025
2022-09-27,282.94000244140625,288.6700134277344,277.510009765625,283.8399963378906,61925200,289.77350158691405,288.826201171875,290.7466908634398,0.02510775852537339,8.864035779211179,0.3642217016234553,316.2237386040895,289.77350158691405,263.3232645697386,49.587399856988256,-0.03145860503132092
2022-09-28,287.8099975585937,289.0,277.57000732421875,283.0799865722656,54664800,290.2790008544922,289.67180114746094,290.4670057867878,0.0172121123742337,9.033816671506424,0.36820519305199984,316.1375107795286,290.2790008544922,264.4204909294558,49.206863764988334,-0.04890779719570282
2022-09-29,268.2099914550781,283.6499938964844,265.7799987792969,282.760009765625,77620600,289.909001159668,290.0860009765625,288.3472901361488,-0.06810050474193585,8.350508691688786,0.4151164679829687,316.8407676051172,289.909001159668,262.97723471421875,34.357300292615435,-0.11700414335776754
2022-09-30,265.25,275.57000732421875,262.4700012207031,266.1499938964844,67726600,289.3135009765625,289.95686767578127,286.14754821842035,-0.011036096899372572,8.247315571708883,0.4156404760494379,317.90760121468213,289.3135009765625,260.7194007384429,30.179130504072646,-0.1255975122364571
2022-10-03,242.3999938964844,255.16000366210935,241.00999450683597,254.5,98363500,287.9230010986328,289.36000061035156,281.98111447347407,-0.08614516909902203,7.450704008072002,0.4771761685207502,322.5061441548916,287.9230010986328,253.339858042374,27.26524671741487,-0.21571168941603758
2022-10-04,249.44000244140625,257.5,242.00999450683597,250.5200042724609,109578500,286.6740005493164,288.9801342773437,278.88196094661043,0.029042940273044104,7.6961372998436115,0.48516696225878214,324.9207917721483,286.6740005493164,248.4272093264846,24.903258779020888,-0.1920448496584528
2022-10-05,240.80999755859372,246.6699981689453,233.2700042724609,245.00999450683597,86982700,284.52949981689454,288.6191345214844,275.2560596715612,-0.034597517632881436,7.395272536274314,0.485708204896024,327.9395773040634,284.52949981689454,241.1194223297257,22.253580473062584,-0.19943481605346425
2022-10-06,238.1300048828125,244.5800018310547,235.3500061035156,239.44000244140625,69298400,281.9729995727539,287.88533447265627,271.7202449297756,-0.01112907563204113,7.301840913266519,0.4851879776730487,329.9881001933899,281.9729995727539,233.95789895211786,21.815048774035176,-0.1748501060168347
2022-10-07,223.07000732421875,234.57000732421875,222.0200042724609,233.94000244140625,83916800,278.14250030517576,286.7287347412109,267.0868889673416,-0.06324275500689214,6.77680962228261,0.5117307856241288,332.0692681227664,278.14250030517576,224.21573248758511,15.611015221686756,-0.18980852721005836
2022-10-10,222.9600067138672,226.9900054931641,218.3600006103516,223.92999267578125,67925000,274.0694999694824,285.2449349975586,262.88432875272497,-0.0004931214719139376,6.772974710474876,0.5093507077358503,331.8098819579113,274.0694999694824,216.32911798105357,15.639782672667437,-0.1922031853004369
2022-10-11,216.5,225.75,215.0,220.9499969482422,77013200,270.2879997253418,283.629401550293,258.4667736334178,-0.02897383620084637,6.547761814420255,0.5129074446581379,332.7604631158782,270.2879997253418,207.81553633480542,15.826183947668284,-0.2348201098046051
2022-10-12,217.2400054931641,219.3000030517578,211.50999450683597,215.3300018310547,66860700,266.0195007324219,281.96246826171875,254.54041476291744,0.003418039229395431,6.573560360396076,0.5116161035418196,330.8160544160756,266.0195007324219,201.22294704876816,18.110322354929338,-0.2451964583025391
2022-10-13,221.72000122070312,222.9900054931641,206.22000122070312,208.3000030517578,91483000,261.91800079345705,280.2489349365234,251.41466109223035,0.020622332969329582,6.7297448439114795,0.5181323804972127,327.042541484586,261.91800079345705,196.79346010232808,23.998461836311634,-0.17333429669103695
2022-10-14,204.9900054931641,226.25999450683597,204.16000366210935,224.00999450683597,94124500,257.00000076293946,278.17606842041016,246.9932653208907,-0.07545550981161042,6.146493006000472,0.5534591610118864,323.7850899433829,257.00000076293946,190.21491158249603,20.194726944647087,-0.22718188315489507
2022-10-17,219.3500061035156,221.8600006103516,209.4499969482422,210.0399932861328,79428800,252.5140007019043,276.79966827392576,244.360573966855,0.07005219876844371,6.647120554554109,0.5970079267728942,316.5697843408542,252.5140007019043,188.45821706295445,24.879516213110364,-0.09509071111120648
2022-10-18,220.19000244140625,229.82000732421875,217.25,229.5,75891900,248.0870002746582,275.3950015258789,242.05861477395513,0.0038294794370521412,6.676405045470434,0.5942423145465937,307.88062012298457,248.0870002746582,188.29338042633188,22.409013219385088,-0.11726266722945078
2022-10-19,222.0399932861328,222.92999267578125,217.77999877929688,219.8000030517578,66571500,244.1490005493164,274.16913452148435,240.15207939416254,0.008401793106927569,6.740900612467451,0.5836846501378312,299.53700288386756,244.1490005493164,188.76099821476524,27.970225628855346,-0.0779452865859267
2022-10-20,207.27999877929688,215.5500030517578,202.0,208.27999877929688,117798100,240.08350067138673,272.4276013183594,237.0214050498896,-0.0664744863679374,6.226328220228425,0.6020204311472444,293.64301348725377,240.08350067138673,186.5239878555197,25.139376000707756,-0.1295511085161124
2022-10-21,214.44000244140625,214.66000366210935,203.8000030517578,206.4199981689453,75713800,237.03900146484375,270.9838012695312,234.8707952776531,0.03454266549727758,6.475944858713313,0.6010443657600384,289.06297657922676,237.03900146484375,185.01502635046077,36.14470111674983,-0.03868742815913084
2022-10-24,211.25,213.5,198.58999633789065,205.82000732421875,100446800,233.8010009765625,269.2082012939453,232.62119572740042,-0.014875967194030837,6.36473294825071,0.5959774833716488,283.6269857470693,233.8010009765625,183.97501620605573,30.324571228759524,-0.052520660034313105
2022-10-25,222.4199981689453,224.3500061035156,210.0,210.1000061035156,96507900,230.77500076293944,267.47020111083987,231.64965310278566,0.05287573097725584,6.7541485863417465,0.6174911712731769,275.0807300259504,230.77500076293944,186.4692714999285,40.76714384801331,0.027344102396976044
2022-10-26,224.63999938964844,230.6000061035156,218.1999969482422,219.3999938964844,85012500,227.6165008544922,265.8317346191406,230.98206703486784,0.009981122376490958,6.831543692307518,0.60584407381781,262.8879706586482,227.6165008544922,192.34503105033616,43.195800007480855,0.03406367938393928
2022-10-27,225.08999633789065,233.80999755859372,222.8500061035156,229.7700042724609,61638800,225.46050109863282,264.25360107421875,230.42091744467953,0.00200319154854367,6.8472317744439986,0.6055383227600718,255.1073658913481,225.46050109863282,195.81363630591753,51.194977091954634,0.015199328426094505
2022-10-28,228.5200042724609,228.8600006103516,216.3500061035156,225.3999938964844,69152400,223.62400131225587,262.7666012573242,230.2398780949444,0.01523838460338034,6.966810910294843,0.609306349277043,246.71945777916082,223.62400131225587,200.52854484535092,53.16484391529703,0.11478607809531227
2022-10-31,227.5399932861328,229.8500061035156,221.94000244140625,226.19000244140625,61554300,222.8810012817383,261.3840679931641,229.98274620839092,-0.004288512900427088,6.93264513893078,0.6038878758927969,244.33060750768746,222.8810012817383,201.43139505578912,56.70227853588993,0.03733752885674502
